v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.0,0.0,0.0,0.0,0.06698117,-0.009795577,0.07559079,0.012387948,-0.012590108,0.004300508,0.014846914,0.014615138,-0.0034697098,-0.0016055712,0.0039955974,0.002283058,0.0,0.0,0.0,0.0,0.5027847,0.048554797,0.5027847,0.23081532,-0.13050202,-0.029153707,0.1844536,0.102472916,-0.0050653387,0.00898475,0.03045137,0.03045415,0.0,0.0,0.0,0.0,0.23136757,-0.19434124,0.23673505,0.24423018,0.17534128,-0.09962902,0.26395163,0.18766284,0.0052025686,0.010500976,0.012270896,0.0133940745,0.0,0.0,0.0,0.0,0.0048164865,-0.0045457175,0.0048164865,0.0045457175,0.02003903,-0.06766631,0.022007642,0.06766631,0.0016712343,-0.008667,0.0024605857,0.0093417335
-0.01024009,-0.00016006929,0.010571898,0.0006599254,0.03422445,-0.012321945,0.0377256,0.015241337,0.0014470986,0.00022511087,0.008526086,0.0067787585,0.0006486888,-0.0005977113,0.0023004576,0.0007447921,-0.018980917,-0.016149234,0.045011736,0.02198335,0.3319461,0.071755566,0.42992586,0.19323488,-0.10037274,0.078272805,0.18100175,0.1281215,-0.0054273685,-0.0063882447,0.011331231,0.013030018,-0.0055794464,0.00067388447,0.02857895,0.011721565,0.26737797,-0.17243107,0.3352249,0.21246031,-0.20585564,-0.3123307,0.23332195,0.36038697,0.0044766385,-0.020067642,0.016680704,0.049737602,0.002402955,0.004171054,0.006097602,0.00423522,-0.008912186,0.0025738922,0.03405634,0.006764288,0.022832848,0.012679646,0.029520169,0.0145535795,0.00039755093,0.0015953915,0.0010960081,0.0019257406
0.0023069293,-0.0025014966,0.0057330295,0.0045268238,0.014757623,-0.0035112887,0.02563808,0.013036173,0.002008189,-0.002744723,0.010869867,0.010624435,-0.0064873775,-0.0023171795,0.012352041,0.0051577315,-0.030816898,0.028838804,0.032301527,0.029426992,0.37055618,0.16276701,0.39982206,0.23836485,-0.1645634,0.19291903,0.23847246,0.20321651,-0.040302336,0.0016217873,0.07311211,0.022589725,-0.03039869,0.031641036,0.03591205,0.03299572,0.1731209,-0.21981923,0.3348704,0.313072,-0.03144227,-0.17632362,0.22190152,0.21598107,-0.07562892,-0.0050211414,0.09473406,0.018052094,-0.004511171,-0.0013417935,0.008064862,0.008610283,-0.012599737,0.038462497,0.045247752,0.05483408,0.006035204,-0.011685812,0.023242738,0.026057817,-0.005573286,0.0043383925,0.014017517,0.0061926018
0.0,0.0,0.0,0.0,0.036279432,0.0044835866,0.036279432,0.0054532676,0.0210983,-0.007425806,0.038656034,0.015214208,-8.7908156e-05,-0.0012719831,0.006969116,0.004544504,0.0,0.0,0.0,0.0,0.4147135,0.13858323,0.4147135,0.14122292,-0.11116125,0.09365986,0.12709533,0.20870857,-0.0048440485,0.008729547,0.017342266,0.028476398,0.0,0.0,0.0,0.0,0.40387195,-0.1786057,0.40387195,0.2157337,-0.022993227,-0.07037772,0.16876379,0.27326468,0.011686592,0.014593514,0.01995778,0.058170166,0.0,0.0,0.0,0.0,0.00012016601,-0.00012016601,0.00012016601,0.00012016601,0.017100329,-0.07521738,0.017388154,0.07521738,-0.00081447524,-0.01578681,0.00081447524,0.01578681
-0.0034641966,-0.003044456,0.0036192264,0.004712101,0.027832802,0.014804243,0.03758206,0.0504342,-0.005982076,0.028971901,0.024689857,0.033049677,-0.013937756,0.0030049426,0.014045369,0.0075808843,-0.051883336,-0.016017962,0.06215338,0.04652962,0.45859417,0.06455088,0.45859417,0.17634003,-0.29751557,0.02593653,0.31848636,0.13315606,-0.036979035,0.010295537,0.036979035,0.018321855,0.008274151,-0.013975521,0.039128356,0.015697733,0.27996016,-0.12644066,0.27996016,0.15498169,-0.14933324,-0.15862508,0.18147439,0.18369274,-0.0222753,-0.0007111403,0.022665424,0.013596637,0.0036790317,0.00031607258,0.0076517807,0.0015124402,0.012343933,-0.0111436965,0.01311518,0.014875318,0.0045454362,-0.013383772,0.012521405,0.018033283,-0.0016842283,-9.943072e-05,0.0025096976,0.0011108371
0.0,0.0,0.0,0.0,0.0006010408,0.0006010408,0.0006010408,0.0006010408,0.024030842,0.10663124,0.026558552,0.10663124,0.006830434,0.017431486,0.006976479,0.017502641,0.0,0.0,0.0,0.0,0.18927386,0.19128571,0.18927386,0.28861183,0.30392992,0.066302866,0.3257648,0.2311138,-0.0081423195,-0.028477795,0.014485488,0.03898207,0.0,0.0,0.0,0.0,0.4792838,-0.06485824,0.4792838,0.19463499,-0.039265912,0.0040144585,0.08548874,0.051683556,-0.019880906,0.0092614135,0.022408674,0.028027358,0.0,0.0,0.0,0.0,0.06760991,-0.006787957,0.06760991,0.0212646,-0.0012467897,-0.00024318078,0.015266105,0.010682922,0.0003060049,-0.000780472,0.0012559782,0.0028341408
0.0017648156,-0.0013939927,0.003582701,0.0059673274,0.011838595,-0.00868052,0.021814832,0.022868745,-0.005348761,0.010557072,0.020015532,0.01438182,-0.009429509,0.00026312692,0.009582997,0.0005207912,0.040624253,0.0023364893,0.047443394,0.04323954,0.14444041,0.13726017,0.39739794,0.33055043,-0.18383572,0.09425664,0.22162168,0.21978728,-0.03710754,0.0065865405,0.044120315,0.026134484,-2.484813e-05,0.015200366,0.03757679,0.028987644,0.24854292,-0.0612956,0.3832147,0.23255256,-0.31516337,-0.1601138,0.31739518,0.1865731,-0.052371338,-0.019170385,0.05992538,0.029173845,-0.0039656726,-0.0066809324,0.004436439,0.0066809324,0.011553865,0.0015146519,0.035374742,0.026000796,-0.015578352,0.0074827783,0.022828331,0.020826925,-0.013481672,-0.004278343,0.017540412,0.0043773362
0.0,0.0,0.0,0.0,0.030616587,0.007211408,0.030616587,0.007211408,0.030014375,0.010701193,0.05417324,0.04802119,-0.0016748775,0.002061794,0.0018713452,0.0052269725,0.0,0.0,0.0,0.0,0.4414559,0.118617356,0.4414559,0.118617356,-0.1650655,-0.052196518,0.41285658,0.102403276,0.015075393,0.002850465,0.022156948,0.013044567,0.0,0.0,0.0,0.0,0.22742182,-0.17905276,0.22742182,0.17905276,0.062988736,-0.18697597,0.22429258,0.32336584,-5.7339465e-05,-0.0053335754,0.011533076,0.009164599,-5.1811916e-05,5.341215e-05,5.1811916e-05,5.341215e-05,0.0,0.0,0.0,0.0,0.007713154,-0.0080260215,0.007713154,0.0080260215,0.005179311,-0.007310782,0.005247641,0.007310782
0.001711434,-0.0027182857,0.0020120796,0.0030818568,-0.023850933,0.008420686,0.08741022,0.045755632,0.0,0.0,0.0,0.0,0.0002981782,-0.00020670763,0.0002981782,0.00020670763,0.0,0.0,0.0,0.0,0.2402958,0.031370346,0.49243516,0.132812,-0.2172159,0.28315547,0.2683943,0.2884013,-0.006768415,0.0058970065,0.006768415,0.0058970065,-0.02393827,0.02311197,0.042052492,0.026060682,0.268363,-0.057152465,0.45367783,0.124782816,-0.08442944,-0.061862655,0.19795808,0.16422999,-0.016661776,0.021529071,0.0318076,0.04223422,0.0031374255,-0.0009382284,0.010197996,0.006903638,0.022202305,0.007713566,0.06876824,0.027192514,-0.013539415,-0.0040046494,0.021427106,0.016384378,0.0010214397,-4.7367434e-05,0.0036100352,0.0018314498
0.001943869,-0.0032822932,0.0023949263,0.0042214794,-0.024089161,0.0061729187,0.081739366,0.045969386,0.0,0.0,0.0,0.0,0.0009001702,-0.00066830555,0.0009112121,0.00066830555,0.0,0.0,0.0,0.0,0.23569171,0.032369673,0.5020449,0.13989288,-0.21498996,0.27913862,0.2476566,0.28849936,-0.0034922152,0.003711076,0.0035255668,0.0037444276,-0.023316527,0.027738161,0.061341923,0.034677908,0.2662235,-0.05698128,0.45263684,0.12849961,-0.089956455,-0.05802495,0.20384727,0.16463484,-0.0136023145,0.023983812,0.03159648,0.04136056,0.00860484,-0.004577447,0.00860484,0.004577447,0.015061685,0.012044173,0.07298076,0.040176965,-0.015180221,-0.0018743227,0.018366532,0.009974753,0.0025779703,0.00028427984,0.0028184785,0.002201353
6.025179e-05,-4.77235e-05,6.025179e-05,4.77235e-05,0.016443877,-0.05604109,0.03901945,0.056403317,0.043987628,-0.033835143,0.05724669,0.055419777,-0.0035581463,-3.776123e-06,0.004543588,0.004259569,0.0,0.0,0.0,0.0,0.23413546,0.1793387,0.23413546,0.1793387,0.24852003,0.14828034,0.297572,0.3671784,-0.04673426,0.006937579,0.047859788,0.033027828,0.0,0.0,0.0,0.0,0.41833657,-0.109508775,0.41833657,0.109508775,-0.060769916,-0.15146717,0.22846973,0.17747705,-0.022875797,-0.014549619,0.03660661,0.028099496,0.0,0.0,0.0,0.0,0.015224091,-0.008338535,0.015224091,0.008338535,0.036799714,-0.00938401,0.077563256,0.019014154,-0.0050176373,0.0009265118,0.008165671,0.0017028247
0.0,0.0,0.0,0.0,0.06544379,0.00554304,0.06544379,0.030227821,0.0045035393,-0.0020105245,0.01787476,0.016094718,-0.004380393,-0.0035153641,0.0045239273,0.0040927683,0.0,0.0,0.0,0.0,0.48869875,0.091677815,0.48869875,0.15081535,-0.034683615,-0.024707962,0.07019958,0.061537195,-0.01138793,0.0144148,0.01745811,0.016181825,0.0,0.0,0.0,0.0,0.20830368,-0.196356,0.20830368,0.196356,0.20068108,-0.3099834,0.21478793,0.34980777,-0.00016289201,0.0024996058,0.008727577,0.010509941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007877965,-0.008263146,0.007877965,0.008263146,0.011442045,-0.0071924315,0.011571902,0.0076524406
0.0,0.0,0.0,0.0,0.0488865,0.009084757,0.0488865,0.0092570335,-0.013332804,-0.0021645667,0.032770336,0.015292099,0.0014940687,0.0035361524,0.001941931,0.005106503,0.0,0.0,0.0,0.0,0.41126865,0.08720155,0.41126865,0.1084586,-0.08301993,0.11645232,0.14106718,0.16749649,0.01952349,0.003372925,0.024792442,0.035469092,0.0,0.0,0.0,0.0,0.3153935,-0.086918645,0.3153935,0.22848924,0.1108265,0.056329716,0.2659658,0.4193948,-0.021783048,-0.02029392,0.042352453,0.09111174,0.0,0.0,0.0,0.0,0.07123393,0.029139409,0.08313065,0.03720067,-0.05640778,-0.075531095,0.058861744,0.08270435,-0.0012006207,-0.0014497708,0.0013421644,0.0015453441
0.0,0.0,0.0,0.0,0.052727982,0.0011727209,0.052727982,0.0052564857,0.02337162,0.0050967527,0.023916626,0.008117949,-0.0012419506,0.0011171575,0.0014450656,0.0020656432,0.0,0.0,0.0,0.0,0.484952,0.0853319,0.484952,0.10283186,0.056206632,0.054239757,0.07647124,0.06336015,-0.007452687,0.004474008,0.013584271,0.006096443,0.0004481155,0.0005664081,0.0004481155,0.0005664081,0.3019386,-0.1337488,0.3070353,0.16837102,0.27696282,-0.052642867,0.329738,0.18729436,-0.012761016,-0.0048557334,0.022858666,0.027440356,0.009469024,0.009641552,0.009773798,0.010831255,0.0015038853,0.10543834,0.035101052,0.11359428,0.022138184,0.008143736,0.064726986,0.04184115,-0.0037826116,-0.004371225,0.0068553006,0.008114925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018812459,-0.00026586765,0.0019108504,0.00026586765,0.0,0.0,0.0,0.0,0.30517343,0.14684871,0.30517343,0.14684871,-0.26923886,0.2320844,0.29510936,0.2320844,0.011252992,-0.001082091,0.011252992,0.0017310058,0.0,0.0,0.0,0.0,0.39259902,-0.10059058,0.39259902,0.12248789,-0.11912607,0.14026998,0.27199268,0.21294743,-0.018103948,0.037730936,0.031112198,0.040429454,0.0,0.0,0.0,0.0,0.0049544238,-0.0049544238,0.0049544238,0.0049544238,0.050440773,-0.052456643,0.06080759,0.054684937,-0.0008797752,-0.0019045612,0.0029377274,0.0026420034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023242824,0.0011031559,0.0023242824,0.0012588602,0.0,0.0,0.0,0.0,0.21198739,0.08837665,0.21198739,0.08837665,-0.17062004,0.2005557,0.3293338,0.2005557,0.053374816,0.024130728,0.059642944,0.02877396,0.0,0.0,0.0,0.0,0.43664235,-0.048458252,0.43664235,0.050482918,-0.25685614,0.0934511,0.38390446,0.20645137,0.06961044,0.010700265,0.08384036,0.021537917,0.0,0.0,0.0,0.0,0.018398298,-0.0031894604,0.018398298,0.0031894604,0.029524999,-0.016959608,0.048519433,0.032582786,-0.0013565368,-0.0004767049,0.0017458076,0.0010344819
6.2814426e-05,-4.8514343e-05,6.2814426e-05,4.8514343e-05,0.02967122,-0.019037172,0.05642645,0.03710138,-0.009845405,0.038711943,0.01694759,0.045402866,-0.0033166066,0.005695197,0.003709958,0.0068752496,0.0,0.0,0.0,0.0,0.40044808,0.022051662,0.43803146,0.040225063,-0.13863598,-0.03755063,0.240295,0.083550826,-0.0101849865,-0.006199015,0.014801653,0.011870915,0.0,0.0,0.0,0.0,0.39087236,-0.05755961,0.41518688,0.06485327,-0.19084503,-0.0713641,0.39258024,0.11718539,-0.017031778,-0.004642138,0.030820739,0.011138825,0.0,0.0,0.0,0.0,0.04558822,-0.008363386,0.0487072,0.008808955,-0.0037556181,0.013743072,0.036346275,0.019390792,-0.0032098813,0.00048431667,0.0040384405,0.0012030753
0.00048631427,-0.0012342981,0.00060931034,0.0012342981,0.041091688,-0.0052400725,0.049239717,0.022480888,0.0041166516,0.015918398,0.0153172435,0.023302333,0.0006490054,0.00016971062,0.0038962513,0.0020295663,0.011922798,0.0023387107,0.011922798,0.0055585173,0.123924576,0.08803867,0.40338197,0.21980533,0.052994594,-0.084575444,0.33008385,0.33268502,0.021716246,0.00957628,0.043157026,0.022882573,0.002790499,-0.002790499,0.002790499,0.002790499,0.32042557,-0.115887836,0.39450172,0.2877856,-0.08011771,-0.056899212,0.3800656,0.10847064,-0.00027914857,-0.015110372,0.024507413,0.018326866,0.0,0.0,0.0,0.0,0.029213252,-0.0029208893,0.055229403,0.009654595,-0.012823169,0.0017009496,0.0359259,0.013030945,0.0014904974,-0.0028207419,0.0015803876,0.00287241
-0.00034339982,0.009911086,0.0029516658,0.009911086,0.03906127,0.09958394,0.040754065,0.103983864,0.02461135,0.014300456,0.045447357,0.023916503,0.0014176407,0.00048534863,0.0041812095,0.0025321585,0.026601216,0.036903117,0.073918745,0.052896034,0.186474,0.048814416,0.5339276,0.43562868,-0.021105269,0.0763213,0.101296894,0.13914813,-0.0020408833,0.0022311863,0.02707987,0.016680852,-0.0005808208,-0.036274478,0.015002522,0.06439618,0.18688533,-0.038226876,0.24891147,0.42661348,-0.04400309,-0.063737944,0.1799167,0.28782344,0.0108900815,-0.0043615666,0.025946239,0.032899015,0.005517375,0.0043797186,0.005517375,0.0057279966,0.003109801,0.0006408063,0.017164415,0.054463107,-0.0066059446,-0.009480979,0.019417042,0.010828269,-7.406313e-05,-0.0004903825,0.0018113139,0.0011603462
-0.0036418643,-0.0035402498,0.0049901675,0.005240354,0.013841683,-0.01112314,0.06118375,0.026594393,0.023131268,0.012254536,0.030617239,0.01250664,-0.005636853,8.205412e-05,0.005725603,0.0024291147,-0.01788524,-0.022408662,0.017976189,0.022424713,0.37735137,0.19353361,0.38094488,0.20720203,0.0039590136,-0.011116786,0.18912224,0.103296794,-0.07378607,-0.03233892,0.07378607,0.03233892,-0.00045529308,-0.00029447643,0.00045529308,0.00029447643,0.39808246,-0.114016995,0.40274993,0.18886179,-0.20699659,-0.068116896,0.3440449,0.13005202,-0.009103612,-0.004735488,0.009103612,0.004735488,5.070366e-06,5.070366e-06,5.070366e-06,5.070366e-06,0.03299822,0.020770371,0.06429875,0.025448732,-0.01891394,-0.004042873,0.07062336,0.0145358015,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.033428814,0.0010084169,0.044793185,0.0017812038,-0.024765128,-0.00041333542,0.046653524,0.004515987,0.0007323346,0.00029214576,0.0007323346,0.00029214576,0.0,0.0,0.0,0.0,0.2796942,0.016989,0.37655523,0.051018797,-0.25712326,0.0010268543,0.31851116,0.082469635,0.011799564,0.0045423107,0.011799564,0.0046678656,0.0,0.0,0.0,0.0,0.30865023,-0.035727564,0.46101385,0.060256317,-0.3169346,-0.046273675,0.3856327,0.13532269,0.02941522,0.0063863588,0.029687054,0.0063863588,0.0,0.0,0.0,0.0,0.04697636,0.0128053045,0.055419084,0.015562597,-0.041785944,-0.0040960396,0.06591461,0.018083358,0.007209022,0.0045199585,0.009236604,0.006058445
0.0038361165,-0.0017592172,0.0038361165,0.0017592172,0.026045365,-0.009454275,0.070291065,0.053003408,-0.070462234,0.042436264,0.075097114,0.04533307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13360983,-0.24906768,0.39172316,0.26229814,-0.13278693,-0.035499446,0.42265862,0.3114356,-0.00028968026,0.00028968026,0.00028968026,0.00028968026,0.0,0.0,0.0,0.0,0.1509435,0.12224257,0.40567613,0.18096712,0.10228267,0.09047308,0.24204394,0.21908063,-0.08609028,0.025964295,0.08609028,0.025964295,0.0,0.0,0.0,0.0,0.03977678,-0.0056902827,0.040680155,0.0091459565,-0.0017411021,-0.006097596,0.009086255,0.014720988,-0.008004047,0.002534016,0.010171252,0.0033038177
8.690561e-05,-7.6232645e-05,8.690561e-05,7.6232645e-05,0.043667156,0.003236867,0.04565731,0.018584546,-0.03555958,0.010676183,0.057158343,0.015498426,-0.0006634684,0.0004957082,0.0006634684,0.0004957082,0.0,0.0,0.0,0.0,0.44491023,-0.035849385,0.44491023,0.11212561,-0.17876692,0.034650687,0.39046583,0.13652812,-0.050632093,0.008062757,0.050632093,0.008265007,0.0,0.0,0.0,0.0,0.37381947,-0.015225513,0.39452103,0.031896852,-0.08314117,-0.043615088,0.20953089,0.08523657,-0.06085586,0.017976344,0.07236859,0.020532096,0.0,0.0,0.0,0.0,0.049867254,-0.0006382187,0.050461587,0.0031917675,-0.004913411,-0.0013394767,0.0069515016,0.0042282655,-0.003865972,0.0016016085,0.005768055,0.0018465113
0.00080432696,-0.0013045288,0.00080432696,0.0013045288,0.045964416,-0.04129434,0.049303204,0.04538776,-0.00022751972,0.013020125,0.008363266,0.016134793,-0.002203185,0.0023735398,0.0024327345,0.0026681712,0.0,0.0,0.0,0.0,0.35259375,-0.010133755,0.35259375,0.05725846,-0.14662252,-0.13807768,0.5974143,0.19191043,0.0020168645,-0.051410597,0.035120785,0.06137358,0.0,0.0,0.0,0.0,0.213032,-0.05121261,0.213032,0.06143222,-0.18575168,-0.20835382,0.2749859,0.21563533,0.0,0.0,0.0,0.0,-3.6574897e-05,5.8537644e-05,3.6574897e-05,5.8537644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004981654,0.0018727614,0.012925321,0.003174173,0.0359342,-0.0152643025,0.07852447,0.0269429,-0.055344276,0.0058968905,0.056073643,0.010976209,0.002866279,0.0027475883,0.0044632787,0.0036521968,-0.05854958,-0.0077170236,0.10532313,0.018235063,0.35342482,0.034860782,0.41707084,0.057017382,-0.2743017,0.032350022,0.43568203,0.07019736,0.016678933,0.012016979,0.085731074,0.03598607,-0.060005356,-0.01581918,0.081822075,0.026876356,0.2377112,-0.09009711,0.2400079,0.20759667,-0.039434183,0.047399804,0.39024386,0.20086007,-0.034281466,-0.030569572,0.05189954,0.033808686,-0.0025866725,-0.001028176,0.003808798,0.0012230587,0.008036026,0.0032771514,0.008036026,0.0032771514,0.015531624,-0.00074568414,0.07912374,0.031103563,0.00070445787,0.00016402936,0.0025539694,0.0012300818
-0.004479686,0.0016160358,0.0052136825,0.0054940623,0.03519066,-0.0037945202,0.04140519,0.009478743,-0.03019252,0.0067156223,0.03807914,0.010828205,0.0031033107,0.000655358,0.0036555838,0.000959103,-0.031135648,0.00088528293,0.032740865,0.007127026,0.32890332,0.013567201,0.32890332,0.019335564,-0.27744883,0.00088857044,0.28406078,0.046215236,0.02737284,-0.0010639671,0.031140313,0.004319388,-0.04027075,0.009399793,0.05357607,0.013931098,0.3902583,-0.0031943535,0.39038002,0.041958004,-0.3746594,-0.0586966,0.3746594,0.07777673,0.022069484,-0.0029901115,0.02535708,0.0034675396,-0.0050323773,-0.0015341999,0.009399823,0.0062830686,0.03425079,0.008286239,0.057642534,0.03516077,-0.04289573,-0.0002913302,0.055035774,0.017239846,0.0025555545,0.00014481423,0.002705911,0.0008106106
0.0011487328,-0.0009220777,0.0028916758,0.0012149229,-0.022358714,0.005965335,0.03841302,0.01680298,0.03166233,-0.02474292,0.061750222,0.035734974,0.0013806421,-0.002534742,0.0021160876,0.0054702125,0.042044036,-0.0124184685,0.050254606,0.01649167,-0.014161327,0.05978432,0.43354878,0.27554965,0.011727537,0.1474333,0.36855298,0.36970827,0.0073947953,0.015376804,0.024883918,0.03001409,0.07010738,-0.010368811,0.084123716,0.020604676,0.13372247,-0.09986894,0.47336587,0.2358887,0.04003041,0.010698974,0.2465554,0.18760559,0.015570259,0.0070337798,0.021881653,0.0086641945,0.003265079,0.0031400104,0.0043826243,0.0036910116,0.008529529,0.00092334324,0.03254396,0.015737018,0.020240584,-0.026407598,0.020788932,0.026795354,0.0027213476,-0.0013660068,0.0027213476,0.0024711639
0.0,0.0,0.0,0.0,0.011554208,0.0046845227,0.011554208,0.0046845227,0.028953727,0.040645406,0.03975788,0.04090396,-0.0031428288,-0.0033518227,0.010296488,0.0049697524,0.0,0.0,0.0,0.0,0.34896192,0.09474818,0.34896192,0.09474818,-0.106222,-0.0360338,0.3781797,0.12651555,-0.014282774,0.014542712,0.052563094,0.02575117,0.0,0.0,0.0,0.0,0.34088168,-0.099017106,0.34088168,0.101356424,-0.10636407,-0.04281382,0.5118476,0.11749396,-0.036345486,-0.026906565,0.0649041,0.031783562,0.0,0.0,0.0,0.0,0.036513973,-0.0024705466,0.036513973,0.0028881526,-0.005822744,0.0076378635,0.07020689,0.019440066,-0.00027561214,0.0005514085,0.00858738,0.0012024067
-0.00046982538,0.00052222924,0.00046982538,0.00052222924,0.0,0.0,0.0,0.0,0.009733646,0.0056994655,0.051900096,0.010305067,0.0,0.0,0.0,0.0,-0.034397308,0.035998385,0.03948846,0.03884075,0.21680158,0.19120973,0.31673333,0.24797346,-0.023985941,0.2641308,0.38703775,0.28438094,-0.037755568,0.040601302,0.037755568,0.040601302,0.013322359,-0.0041674613,0.02507499,0.008109468,0.2160127,-0.00058762,0.57954323,0.14210439,-0.02252178,-0.0021580562,0.13971671,0.06334445,-0.021512624,0.019466648,0.040180624,0.024490563,-0.0020783537,0.00085116306,0.0049202885,0.0021038363,0.020608822,0.005500596,0.083550565,0.017295383,0.0025124825,0.0026607523,0.019504603,0.007958737,0.0034453575,-0.00011212115,0.0060045626,0.0009831482
-0.0048624505,0.000640937,0.0050906423,0.0020715855,-0.015437478,0.020560456,0.056936413,0.022896128,-0.010177278,0.005206191,0.010177278,0.005206191,0.0,0.0,0.0,0.0,-0.051055342,-0.019699851,0.052264463,0.026859038,0.26027462,-0.043019604,0.41105175,0.16032456,-0.33241192,0.15982816,0.33241192,0.1631631,0.0,0.0,0.0,0.0,-0.049597595,-0.016636368,0.050728515,0.01723807,0.13489956,-0.04987583,0.40768248,0.15464002,-0.07507704,-0.00774679,0.44753784,0.120696925,-0.00016200947,2.5234995e-05,0.00016200947,8.120192e-05,-0.0038091128,0.00038090255,0.0039424133,0.0006196644,0.028925229,0.021775346,0.08336995,0.025015282,-0.027283125,-0.0212349,0.059020795,0.028701276,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.053112447,-0.0023233006,0.053112447,0.0035587957,-0.026549915,0.004215349,0.0679062,0.018768856,0.0036287368,0.00017245811,0.0071611917,0.0016161589,0.0,0.0,0.0,0.0,0.33094543,0.052473202,0.33094543,0.09617086,-0.174454,0.05305931,0.50432855,0.114457004,0.029329063,-0.004198149,0.051852316,0.0060044527,0.0,0.0,0.0,0.0,0.19923577,-0.09328467,0.19923577,0.09328467,-0.06629727,-0.10690873,0.54101586,0.17398302,0.033142466,0.0015046925,0.047107574,0.014000341,0.0,0.0,0.0,0.0,0.016061522,0.003795538,0.016061522,0.005991974,0.004718464,-0.0007345484,0.115231715,0.015643042,0.00031650366,-0.00074371026,0.004244577,0.0012588522
0.0,0.0,0.0,0.0,0.042463407,-0.0044313665,0.042463407,0.0060486826,-0.020228539,-0.004115101,0.10051903,0.032608185,0.009389921,0.0007262798,0.009510352,0.0016788503,0.0,0.0,0.0,0.0,0.1722988,0.08289616,0.32886806,0.09531145,-0.010916359,0.00386288,0.46810418,0.108759895,0.030138686,-0.006366515,0.03103584,0.012194408,0.0,0.0,0.0,0.0,0.10942926,-0.07044292,0.43049216,0.11134246,0.03199036,-0.08500168,0.5623452,0.20557103,0.039215986,0.00998058,0.04248886,0.018997755,0.0,0.0,0.0,0.0,0.007918274,0.006415106,0.084781066,0.01824907,0.008784371,0.0053669414,0.06615488,0.017269546,0.0011239878,0.0005286363,0.003203021,0.0010350208
0.0,0.0,0.0,0.0,0.0032224888,-0.0009842291,0.0032224888,0.0015763784,0.019928101,-0.001738456,0.08347228,0.021696184,-0.0027307412,-0.00015054211,0.008111564,0.003082773,0.0,0.0,0.0,0.0,0.16696921,0.09250442,0.16696921,0.09250442,-0.05346251,0.005578011,0.6623951,0.1052379,-0.004744638,-0.0049377996,0.027950788,0.007499182,0.0,0.0,0.0,0.0,0.22480288,-0.08102142,0.22480288,0.09010489,-0.11067321,0.051772162,0.5589787,0.12505646,0.016328728,0.004087225,0.016421987,0.0041389624,0.0,0.0,0.0,0.0,0.0018442887,-0.0017236539,0.0018442887,0.0017236539,0.02022059,-0.025182407,0.0625061,0.03451171,0.0040623927,0.0024741117,0.005070583,0.0036400054
0.0,0.0,0.0,0.0,0.053783868,-0.010163475,0.06825308,0.018921785,0.01024197,-0.012560401,0.03412607,0.020847375,-0.001625352,-0.003573647,0.0055886605,0.0058131833,0.0,0.0,0.0,0.0,0.45346144,0.05856018,0.4769222,0.09332556,-0.1545749,-0.08441977,0.24764028,0.163486,0.03920181,-0.0115541825,0.068091236,0.04974866,0.0,0.0,0.0,0.0,0.19569157,-0.15465026,0.28173682,0.18559967,0.097797714,-0.17533247,0.36662242,0.24033557,-0.026040677,0.006132914,0.034914147,0.02813711,2.7356296e-05,2.4191007e-05,2.7356296e-05,2.4191007e-05,-0.0016560066,-0.0009533423,0.008347963,0.002293689,0.029221818,-0.013888187,0.06330506,0.021530105,-0.006148073,-0.0033682575,0.008088428,0.0042140535
0.002829027,0.0010763145,0.0037027749,0.0021953196,-0.015958512,-0.014327543,0.05359412,0.03703056,0.00080384564,0.013317515,0.029889137,0.024080072,0.0015472963,-0.00081743824,0.0045855814,0.0034395668,0.0023685254,-0.030567953,0.03236569,0.03223744,0.20336501,0.025416208,0.6344559,0.20610458,-0.015746074,0.1006386,0.12612428,0.12992905,-0.019374156,0.019309476,0.029401077,0.02643547,-0.018972322,0.016334368,0.019881714,0.017442059,0.13965526,0.008539091,0.48364905,0.28131226,0.04068689,-0.15168042,0.21623056,0.18743323,-0.045879815,-0.039540797,0.0699848,0.04168896,-0.0019174434,0.00011415991,0.0022812616,0.00084910914,-0.02045227,0.00047962993,0.062385313,0.023826065,0.014943739,0.014210555,0.037686564,0.020221883,-0.0028659902,0.0049355216,0.0069670626,0.005389082
