v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.0082895085,-0.0007963116,0.008523353,0.0028199053,-0.0322788,0.020773845,0.06327688,0.06636656,0.015806861,0.0023195448,0.066350624,0.034236766,0.0035651808,0.002881365,0.0081035495,0.0056089195,0.011310161,-0.0051989383,0.012287138,0.006457198,0.0592244,-0.26451248,0.25918162,0.3644749,0.1554841,0.02129441,0.23855944,0.15868278,-0.004426734,-0.004433932,0.021114677,0.024588292,0.0061124032,0.0012805241,0.007608676,0.003524939,-0.060966063,0.21451011,0.4584345,0.39056754,0.21486276,0.017614743,0.3134044,0.1777464,0.02043008,-0.0032128794,0.052244913,0.04010325,0.00010673679,0.00011924653,0.000165164,0.00020726775,0.023177989,-0.030108737,0.02365975,0.03144998,0.027497645,0.012977084,0.052093923,0.04317335,-0.0033852807,0.0053049764,0.0073573026,0.013391615
0.009618683,-0.0015842429,0.009709545,0.0040649725,-0.038920566,0.031237295,0.05790536,0.07440102,0.019909581,0.019861026,0.0627606,0.040143065,0.003094386,0.0030795983,0.007018626,0.0049037533,0.015475023,-0.009729461,0.017608276,0.01075165,0.035703696,-0.29313314,0.2377797,0.34880328,0.17030987,-0.01071014,0.245795,0.105588846,-0.0043701925,0.00054465537,0.019888015,0.02462908,0.009158085,0.0014747453,0.01103394,0.00446449,-0.07553976,0.2536844,0.45471317,0.40611538,0.2149558,0.02113055,0.29112062,0.16617836,0.021540022,-0.016492466,0.04101654,0.039150793,4.794187e-05,3.493338e-05,0.00019729976,0.0002160125,0.022353293,-0.038691387,0.031732105,0.039647833,0.03208092,0.0062886425,0.04453841,0.032684136,-0.0065175747,0.010556409,0.008158737,0.015514384
0.0045957374,-0.0025260483,0.0045978846,0.005754492,-0.0070556984,-0.012224844,0.017996836,0.030532919,0.0065168515,0.0040370454,0.009259993,0.00895521,-0.0006054696,0.0021393173,0.00073237263,0.0021393173,0.034476463,-0.03161764,0.034707885,0.04106112,-0.021126479,-0.2899536,0.10268,0.39664698,0.12205978,-0.08821518,0.27513587,0.19082093,-0.0053347624,-0.02276603,0.012326551,0.025913121,0.011294568,0.07508233,0.011999179,0.07753212,-0.22020984,0.3889576,0.2698953,0.40278563,0.08397321,0.019246865,0.36803675,0.08661116,-0.0014087679,-0.01193179,0.016230589,0.015910277,0.00027742662,-0.004743661,0.000620653,0.004743661,-0.038155373,-0.026786728,0.042021792,0.028407728,0.017678367,-0.01627732,0.02934122,0.021722974,-0.003945796,0.0035330164,0.0060413377,0.0035358358
0.00021921126,-6.0925086e-05,0.0005766219,0.00037130396,0.035861902,-0.00018456033,0.04426209,0.006127673,-0.024935089,-0.0145682655,0.024935089,0.015422164,-0.0044097546,0.0053308215,0.005659147,0.005767639,0.0018405551,0.0031618678,0.0033335576,0.0032356363,0.009998144,-0.092499904,0.2817721,0.13266024,0.17611106,-0.024628552,0.36662737,0.20628496,-0.050325487,0.006765035,0.05296145,0.014560706,0.0048689586,-6.7186375e-05,0.0086583225,0.00686241,-0.02033662,0.19538777,0.2561997,0.25321934,0.14725694,-0.03253382,0.6679572,0.15388638,-0.014734787,0.017959649,0.031713773,0.022910492,0.0044800197,0.0041811024,0.008973267,0.004229594,-0.0008688586,-0.005789777,0.031482995,0.012385745,-0.010639349,0.010921106,0.09440398,0.037111335,-0.0031880187,-0.003483023,0.0033400941,0.0036132452
0.0011625217,0.0008869023,0.0034437496,0.005364008,-0.00430865,0.023204498,0.0115339635,0.026093032,-0.026574342,0.028466614,0.030123282,0.039492786,0.00084325543,0.00033905188,0.0014228184,0.0019082098,-0.027694948,0.034627512,0.052218143,0.10754689,-0.011486641,-0.15041336,0.30722252,0.2473322,0.06664901,-0.0002493075,0.3916286,0.2429555,0.0015159686,0.06497784,0.027961694,0.08579247,-0.0737395,-0.03322407,0.07918895,0.06795717,-0.077627495,0.008709148,0.46918783,0.2508355,0.3022541,0.057046242,0.37775302,0.10188057,0.010269809,-0.015120888,0.04325794,0.034814168,0.002074738,0.008703973,0.0026207243,0.016419185,-0.028588574,0.030119427,0.041408967,0.07172971,0.029414585,-0.021296643,0.04523792,0.028126225,0.0018823397,-0.00027880288,0.0034787508,0.0024344428
0.0013523683,0.0025371162,0.0028511307,0.00482113,-0.007739356,0.03507287,0.009761306,0.03755363,-0.018845957,0.021790214,0.029398635,0.043686874,6.449645e-05,0.00071261666,0.00081476785,0.0013996948,-0.0011034154,-0.007866906,0.04017885,0.073530495,-0.020266308,-0.15603189,0.24676241,0.24603328,0.06794564,0.06666128,0.39596105,0.286982,-0.014609509,0.050251372,0.029748755,0.06913412,-0.02218479,0.006856645,0.047188677,0.08690298,-0.124116525,0.0076883747,0.5102874,0.28675398,0.2720509,0.018810362,0.32622495,0.11586938,-0.0016993178,-0.009375118,0.029500488,0.044316262,0.0051970845,0.011826475,0.005400056,0.017605469,-0.026024124,0.050104633,0.041721087,0.09050269,0.018968457,-0.03176194,0.03933241,0.039664663,-0.00080877065,-0.0012849724,0.0027089927,0.0045726756
0.00030427735,9.575172e-05,0.0006060627,0.00034123717,0.03762886,0.0028976067,0.04669234,0.006520547,-0.028191254,-0.010088484,0.028259398,0.012220965,-0.005307944,0.0029869836,0.0053876224,0.0031000152,0.0030775582,0.0020655903,0.0040854677,0.0026442332,0.05083571,-0.09064526,0.29562393,0.12070222,0.14948316,-0.030396922,0.36775103,0.20650622,-0.06930702,0.014682351,0.06953539,0.017582776,0.0010894866,0.0014557948,0.008123912,0.0065207556,0.038264252,0.17458476,0.25880876,0.23089409,0.11954946,-0.02837606,0.6754142,0.18325222,-0.026817484,0.021068832,0.03881707,0.023862362,-0.0032728473,0.0043280437,0.004655965,0.0045613064,0.013548654,-0.00553722,0.0431271,0.016259467,-0.0118204,0.015385986,0.07764695,0.031027688,-0.0044393907,-0.004418556,0.0045190793,0.0047734105
-0.0036905615,0.0066803186,0.005971293,0.010969995,0.034546994,-0.030615231,0.041421287,0.05447459,0.008477423,0.04571168,0.037081204,0.062845536,-0.0024608998,0.002033968,0.004712987,0.0044925967,-0.009247409,0.014816967,0.01274788,0.027198566,-0.13496055,-0.023542957,0.4730592,0.3649555,0.22749206,-0.17405258,0.27028164,0.23276113,-0.056575667,-0.017805375,0.056575667,0.018571464,-0.05973436,-0.024033634,0.06324673,0.029348869,-0.093998015,0.14999367,0.22569983,0.3322219,0.141158,-0.063086875,0.30820155,0.24049294,-0.021264216,-0.011783891,0.06521039,0.045448534,-0.0038498593,0.0006979485,0.0069035026,0.0035111492,-0.019307539,-0.010380335,0.06250985,0.024502665,-0.018774573,0.00097494986,0.029301755,0.022508053,0.0038976118,-0.00075585744,0.005736645,0.0039918036
0.00022582182,-0.001124109,0.0016658967,0.0013045357,0.008958948,-0.0091356505,0.072981775,0.018325785,-0.012204925,-0.0016627451,0.056853868,0.012190317,0.0025088524,0.0011381357,0.003280625,0.0043080477,0.014308301,-0.010547457,0.033223934,0.026891572,-0.28719667,0.032934282,0.3844723,0.17266102,0.30624145,0.054817013,0.42251176,0.3059171,0.0018354558,0.007884411,0.02036409,0.037842274,0.048180964,-0.0129020475,0.04951447,0.014197136,-0.06832032,0.19784066,0.17736794,0.2193178,0.13239233,0.1534754,0.33045053,0.26928288,-0.0040751323,0.011774792,0.030762743,0.032524556,0.006701633,-0.0011186891,0.007095491,0.0024142654,0.01865783,-0.0048891334,0.02434807,0.015415998,0.0018977724,0.0060727857,0.030226374,0.022835748,-0.0063829897,-0.0055007087,0.0073331753,0.009417506
0.0106566455,0.0059495284,0.0106566455,0.0059495284,-0.0011450488,0.012516347,0.037784208,0.029463146,0.030572213,0.0065157386,0.033582136,0.011936246,-0.009297371,0.0015370573,0.009844902,0.0016373732,0.008896149,0.018558346,0.034011103,0.02868917,-0.17677164,-0.07682443,0.28464714,0.15835786,0.2854872,-0.08000803,0.41871884,0.13326538,-0.03462285,-0.006847612,0.039912157,0.028977407,-0.06081067,-0.02241525,0.06816117,0.02541339,-0.05966423,-0.14464788,0.33572578,0.1737912,0.32425615,0.042585038,0.5051456,0.12500754,-0.003818968,0.002798089,0.024568617,0.033800893,0.00033308435,0.0009891161,0.007740513,0.007913449,0.02371951,0.03177234,0.05346596,0.036471914,2.5337458e-05,-0.0005919088,0.040379018,0.02249521,-0.0012427245,0.0015195762,0.005488694,0.0046465034
0.008693529,0.004573835,0.008693529,0.004573835,0.003893407,0.028767984,0.041351542,0.03942599,0.0345475,0.005164104,0.044370126,0.020502381,-0.01004829,0.0022716494,0.011745223,0.0024834615,0.026413074,0.030366702,0.044780288,0.03542079,-0.17221457,-0.084373765,0.2754203,0.16962679,0.2774141,-0.07895567,0.44002798,0.1374228,-0.036800306,-0.0020624748,0.04657937,0.034806307,-0.0658427,-0.022238454,0.08236708,0.02871309,-0.04238379,-0.15442519,0.33147508,0.19069175,0.31921777,0.026174687,0.46940878,0.15405685,-0.007836026,-0.002808026,0.03450446,0.040532283,-0.0017641927,0.003053234,0.006618565,0.005958912,0.028590161,0.036082283,0.06663213,0.04511636,-0.0033695055,0.008091018,0.043464486,0.020992957,-0.004496584,0.0041755154,0.0074997013,0.0061946344
0.000706869,0.00028311356,0.0070299003,0.0059295557,0.017635442,-0.043237288,0.053584937,0.047935516,0.02340358,-0.06574156,0.03246562,0.07251674,9.1453214e-05,0.0024191628,0.0058949855,0.0034961984,-0.01293408,-0.015152985,0.082189344,0.03317856,-0.1609536,0.028326677,0.3235808,0.20268548,0.35561827,-0.015071787,0.36069793,0.16694297,-5.743625e-05,-0.030078959,0.037638225,0.03979451,-0.024308518,0.021493308,0.064678974,0.06254241,-0.10874494,0.027843546,0.28350678,0.2758085,0.2011396,-0.0035688407,0.42327663,0.32183227,-0.01823498,-0.02395981,0.06346529,0.027989516,-0.010832117,0.0050339485,0.011464123,0.0073542814,-0.00087589637,0.0010056619,0.042782243,0.030817404,0.012329678,0.0060706814,0.034055047,0.019106105,0.0025308717,-0.002975394,0.0042796936,0.005855046
0.0,0.0,0.0,0.0,0.031574354,0.026391722,0.038372286,0.032838013,0.011293674,0.01184637,0.04692973,0.020587264,0.0034592238,0.003344084,0.0047894656,0.003949245,0.03324634,0.011554811,0.03324634,0.011554811,-0.07139577,-0.04219195,0.40720877,0.2023237,0.21144128,-0.10217416,0.40874833,0.18005283,-0.025392236,-0.019335652,0.048977543,0.040061623,0.0651459,0.04035028,0.06682644,0.043775693,-0.2433339,-0.023738654,0.37693244,0.21898027,0.20553702,-0.003630315,0.42153528,0.16056019,-0.009696876,0.0024961997,0.034840044,0.037123844,-8.801303e-05,-0.0054736184,0.0030993025,0.0059859646,-0.01686628,-0.0120991245,0.041954573,0.032402374,0.011378523,-0.0019058104,0.054503735,0.008688472,0.0019915053,-0.0014329735,0.0054644905,0.0037115868
-0.0029622975,-0.000669284,0.006241737,0.003943346,-0.043339614,0.0055271913,0.051206104,0.030555783,0.053332668,-0.006535084,0.06585797,0.02776418,-0.013972449,9.034519e-05,0.0141627705,0.0031932807,-0.041448675,-0.0054629846,0.062268723,0.021577735,0.029287847,0.034290593,0.22589542,0.19320986,0.008838095,0.10441257,0.551453,0.224501,-0.052548822,-0.012362296,0.06716723,0.04461176,-0.071043536,-0.011605805,0.09379103,0.020936476,0.042490885,-0.14257355,0.29423198,0.33722693,-0.0039149974,-0.1499241,0.40621194,0.26415148,-0.014226157,0.030492106,0.040591985,0.07427506,-0.0010457365,-0.0013431174,0.016787414,0.0025906097,-0.023902157,0.0017841726,0.047936387,0.024297645,0.03358616,0.01891237,0.06301142,0.05283348,0.0049193352,-0.003394325,0.0107582575,0.010929126
0.0044444907,0.0020571435,0.01098212,0.0027366874,-0.029456086,0.01058152,0.043033287,0.032748796,0.042309303,-0.0055246516,0.051836647,0.018464312,-0.013768063,0.0014142068,0.016308784,0.0034822368,0.0038430744,-0.018055078,0.065175734,0.04025166,-0.14350471,-0.16353458,0.27577546,0.35974059,0.3119373,-0.10356902,0.3917924,0.15199375,-0.060883857,-0.005761412,0.08528517,0.033507258,-0.01288964,-0.01872208,0.05029617,0.045638822,0.108520254,0.08464679,0.31326255,0.27467877,0.1472445,0.12046523,0.3149697,0.28485468,-0.013246576,0.017965637,0.09833126,0.020352615,0.0069928397,0.00069234223,0.009920676,0.0047122887,0.0018938321,0.0070043937,0.041868746,0.025780525,0.016696462,-0.019208161,0.06597339,0.047110863,0.0065328856,0.00042696047,0.011731129,0.00524387
-0.005822656,-0.0013211793,0.006865669,0.0024596609,0.05322864,0.016757684,0.053412702,0.02777213,0.0037361828,-0.0035896793,0.011776405,0.010211748,-0.0034360297,0.0013511555,0.0035290057,0.0019645437,-0.040426847,0.021337323,0.060658313,0.04377987,-0.01283662,-0.29158884,0.34374946,0.325455,0.26971048,-0.12897106,0.37085623,0.13578795,0.020072972,0.003898724,0.037505288,0.010415874,-0.021162614,-0.037585463,0.03698699,0.061110288,0.16824621,0.26235437,0.28932044,0.29690042,0.19367701,0.11761816,0.25388855,0.15827224,-0.008027232,-0.0166936,0.036811136,0.018881017,-0.0034137208,0.0014120761,0.008363774,0.0023983726,0.052155603,-0.006987481,0.07241341,0.024779763,-0.0038511998,0.017416744,0.018228251,0.017647741,-0.005847018,0.00087924715,0.0068823793,0.0023594704
0.005838042,0.0048721572,0.0060376083,0.007951464,-0.018420147,0.04157144,0.039978184,0.0596802,0.021852322,-0.018158585,0.029888997,0.038928706,0.0044742017,-0.002537915,0.0052303416,0.0068449327,0.018204458,0.004931846,0.021140173,0.015512939,-0.040484425,-0.2384508,0.15220672,0.32282165,0.13123697,0.017482404,0.33764422,0.22507322,0.00476076,0.0036258355,0.023451315,0.016046587,0.056590505,-0.026396671,0.060333338,0.037797704,-0.29950815,0.092344634,0.34961197,0.29050654,0.36983246,-0.044436105,0.37527347,0.15112767,-0.004909926,-0.01222699,0.017549424,0.027252056,0.001963047,0.0017159183,0.0022129067,0.0017524983,9.801577e-06,-0.0041308887,0.015629068,0.011397098,0.018080022,-0.0017283597,0.023761949,0.023249662,0.0010609316,-0.002269786,0.0017094661,0.004985299
-0.006221566,-0.00071411463,0.006935097,0.003406054,0.013724092,-0.0011177674,0.032170802,0.019053921,-0.0028370307,0.009293345,0.032993548,0.029185262,0.004077466,0.0019538645,0.007335428,0.002606964,-0.0066726278,0.016637981,0.022208935,0.029111037,-0.20407286,-0.1460493,0.28296447,0.22768496,0.27331564,-0.122547284,0.2853195,0.17239502,0.008554904,0.006795532,0.024675077,0.014230623,0.0072729993,-0.025967916,0.028952338,0.02883131,-0.24775803,-0.14651619,0.2940466,0.20002963,0.4158454,0.029373692,0.42364496,0.14250985,-0.0077495575,0.0012309052,0.048405252,0.022228157,-0.0016072756,-0.0029590912,0.003951622,0.0035506464,0.024482608,0.010059477,0.04049259,0.022045515,0.047884453,0.028004298,0.051825795,0.030798275,-0.006209915,-0.0009783105,0.0071754414,0.0029069218
0.0009884229,0.0035664975,0.005724349,0.004089934,0.0003600862,0.0046050097,0.039658744,0.033304565,-0.00086608564,0.028848749,0.036002852,0.049114734,0.0007376358,0.005473342,0.0018862393,0.010385876,0.021840177,-0.01674373,0.050480764,0.038954742,-0.11989395,-0.008696712,0.33749908,0.22061312,0.20327395,-0.0015118802,0.32658556,0.28906906,-0.00046317902,-0.006474225,0.017285142,0.09935766,-0.027981006,0.022572326,0.04300294,0.043823607,-0.13655023,0.10720314,0.45779386,0.16682254,0.23158301,0.022098154,0.4054195,0.23555307,-0.059215527,-0.037217565,0.059215527,0.03807792,-1.5880896e-05,0.0008402735,0.010894146,0.003573665,-0.017356118,0.018143618,0.06247939,0.036291905,0.009351382,0.016847363,0.07187568,0.028870013,-0.009164015,-0.00079733704,0.009164015,0.00079733704
0.0019456949,0.00039522455,0.0044457056,0.0066947355,0.008908862,-0.010982409,0.06550172,0.037902325,-0.0013054876,0.018524803,0.055750467,0.050278667,-0.00019357118,0.0007273756,0.0068850177,0.002339678,0.03222913,-0.0052166097,0.048812117,0.019330643,-0.16663575,-0.108821936,0.40430927,0.20140234,0.25017807,-0.017889027,0.5558665,0.1432699,-0.0047065807,0.022140859,0.024673296,0.03392224,-0.012523117,-0.00046078267,0.020373855,0.011213977,0.100932784,0.030267125,0.20452943,0.20592153,0.2839468,0.07462436,0.35289067,0.1506658,-0.044768486,0.0035450864,0.047306024,0.012376929,-0.0052272975,0.0015767227,0.0052272975,0.00168187,0.020592578,-0.018267747,0.032137632,0.026821751,0.027999591,-0.050724182,0.05637598,0.052870058,-0.0043085073,-0.0005931819,0.0043801577,0.0020442961
-0.0033347746,0.0035698358,0.009127175,0.004969349,0.01008655,-0.017700383,0.05746261,0.042236786,-0.0020207795,0.016572662,0.041188203,0.051895052,-0.00018721676,0.0008481378,0.0017935345,0.009668366,0.033016052,-0.02199097,0.061130427,0.031293113,-0.16356775,-0.0032415856,0.27602246,0.22179668,0.244989,0.00063696667,0.39311764,0.31040126,0.0044501224,0.023663726,0.016073763,0.07989012,0.026352024,0.007930849,0.05207521,0.026119674,-0.14665702,0.11474357,0.36590177,0.15019646,0.26476368,0.06848362,0.39097652,0.24997418,-0.06404418,-0.051968176,0.06404418,0.053658135,0.0039328625,0.00287069,0.0067275325,0.0068123434,-0.045412935,-0.0016618982,0.067393765,0.024248153,0.04308326,0.009344805,0.0617495,0.018374156,-0.01478209,-0.0003788687,0.01478209,0.0005473052
-0.0055651395,-0.00046975983,0.0094508985,0.004309391,0.040401872,0.014512177,0.06264313,0.015622927,0.006533601,-0.0013646942,0.028524766,0.018752174,-0.0017210614,0.0013742505,0.008026813,0.0016334507,-0.0131551,-0.031598788,0.031601995,0.03614273,0.09015208,-0.06054413,0.34010297,0.18357627,0.23509157,-0.0805841,0.38367414,0.11708355,-0.027565531,-0.018668724,0.055055205,0.026189242,0.008226211,-1.3938625e-05,0.03240114,0.016466703,-0.10547086,0.026408432,0.3283932,0.0875392,0.40688422,-0.005122921,0.53624076,0.028482605,-0.06703399,-0.014186435,0.06976868,0.016366482,-0.0010406651,-0.00062979804,0.002550641,0.0023216605,-0.0018652648,-0.00013777797,0.040146515,0.00897818,0.04774038,0.004562134,0.05857814,0.013455615,-0.012065376,0.00020130344,0.012892212,0.0010543012
-0.0019111536,-0.00100671,0.0048098257,0.0048854332,-0.009741596,0.021079589,0.034658868,0.026047183,0.033228394,-0.010201997,0.064908,0.021764042,-0.0038000958,-0.00012430672,0.009449006,0.0032364232,-0.010630678,0.00057662145,0.034591414,0.022123408,-0.1493005,-0.09236781,0.36303213,0.17935485,0.36225322,0.06743234,0.39072958,0.11847575,-0.055680964,0.028344205,0.073832996,0.03605284,-0.008566285,-0.017572612,0.04542658,0.042859223,-0.019987807,0.17295967,0.22616857,0.25533694,0.2008464,0.024530102,0.45832327,0.25486767,-0.01697315,-0.0011185489,0.026967954,0.015046655,-0.0024061417,0.0025487617,0.0025459037,0.0037116944,-0.001846996,-0.007365187,0.069180116,0.032726258,0.02934559,-0.0056685763,0.06484901,0.050061494,-0.0023390595,0.004905168,0.006775057,0.005198077
0.004931185,-0.0058567715,0.007133524,0.01147763,0.0013387849,0.027224218,0.08006926,0.05259422,-0.02634506,0.04902527,0.033234764,0.05856787,0.0012550616,-0.004679417,0.0051797405,0.005718191,-0.0012195532,0.005560023,0.023460193,0.037384722,0.06172677,-0.17133904,0.13247676,0.19433321,0.21161914,-0.20344849,0.3030123,0.3165657,-0.044844612,0.038842425,0.060873434,0.045184724,-0.013319764,0.010113174,0.048959304,0.058283307,-0.10421784,0.18842742,0.31727847,0.34325764,0.15352248,0.036544297,0.4220868,0.32136548,0.053499285,-0.029684005,0.07696814,0.049159035,-0.004099055,-5.7128545e-06,0.005849079,0.006576357,-0.011559667,0.014614096,0.022950893,0.06979335,-0.011471695,0.035226002,0.029566713,0.080914244,0.0017568452,-0.0015222237,0.010252836,0.009606355
0.0029705553,-0.006486659,0.0033016328,0.0072438917,-0.014005444,-0.0092756115,0.028743872,0.018966584,0.0008970557,0.001320805,0.027495475,0.012208293,-0.002133682,-0.0013529237,0.0047583496,0.002531974,0.012671633,-0.026808184,0.012671633,0.026808184,0.043022897,-0.103892535,0.5372127,0.13790444,0.18548296,0.024956454,0.23038296,0.1461411,-0.027019808,-0.02270882,0.032863516,0.033651784,0.0,0.0,0.0,0.0,0.26378408,0.006927387,0.5773536,0.13496365,0.057935167,0.06823371,0.30518422,0.15120094,-0.04595658,0.009879294,0.04610356,0.0141444625,0.0,0.0,0.0,0.0,0.06819479,-0.013898982,0.06819479,0.017581034,-0.008619244,-0.00847456,0.05103945,0.013815505,-0.0051439707,0.0015761829,0.005501935,0.0020501146
-0.0013112834,0.010358956,0.004506852,0.010451881,-0.0048982333,0.028017068,0.02879644,0.036141515,0.036218368,-0.008136625,0.050846692,0.032663982,-0.01484217,0.009706236,0.01484217,0.009706236,-0.0254549,-0.03713149,0.032691102,0.04667211,-0.28985766,-0.11764601,0.3613356,0.19878408,0.42072114,-0.07862657,0.44129148,0.07862657,-0.039890274,0.001465893,0.046370275,0.038839955,-0.0054518017,-0.024121094,0.020089928,0.027912643,0.052034155,0.15575677,0.18781142,0.30187362,0.17850506,0.11156202,0.29243138,0.19031297,-0.0017602006,0.010955199,0.024131633,0.02376931,0.00013301417,0.00036944158,0.0021030917,0.00073610246,0.014120913,0.004958616,0.049243174,0.01675881,-0.007310416,-0.026807083,0.039116673,0.028136639,0.004700025,-0.0021756962,0.006687004,0.0027996541
0.005436661,0.0065440917,0.005436661,0.0071760323,-0.021756275,0.02544748,0.07689381,0.0292661,-0.019911233,0.050747856,0.07548356,0.051402193,0.0,0.0,0.0,0.0,-0.02082724,-0.005162307,0.05640708,0.045428988,-0.06446555,-0.065437034,0.37620723,0.26091012,0.035411432,-0.038548782,0.49843872,0.19260807,-0.021554247,0.01077077,0.021554247,0.01077077,0.034325805,-0.0071475147,0.056519557,0.017776478,-0.09884027,-0.098510645,0.28357676,0.19723105,0.24488808,0.004666717,0.41747147,0.24011464,-0.066773176,0.06155861,0.06722647,0.07730576,0.0063341027,0.0008538669,0.007840068,0.003221866,0.026496295,-0.0050599496,0.07095032,0.029848939,-0.00019541313,0.018563516,0.05598516,0.054393772,0.0006537307,-0.0026662808,0.0017617728,0.006223993
-0.00046510148,0.0010373272,0.0006493922,0.0011662743,-0.04769831,-0.0008513499,0.04769831,0.010156901,0.043427605,-0.0018745703,0.043427605,0.0071680383,-0.007915627,-0.0009422155,0.00830078,0.0012586003,0.0017623772,0.0030618026,0.0056528035,0.0060225967,-0.34024647,-0.112080134,0.38912344,0.12575608,0.32357165,0.0019473127,0.38480836,0.053197842,-0.07596356,-0.0147849005,0.07596356,0.0147849005,-0.0037911392,-0.041138362,0.022616977,0.041333023,-0.13782859,-0.076231144,0.28905368,0.18133634,0.24934669,-0.029484587,0.43576947,0.091377966,-0.08646656,-0.024370208,0.08646656,0.024370208,-0.0015912203,-0.0014026397,0.0023677011,0.0023258892,0.0030619933,0.0030857082,0.024555618,0.008525331,-0.008825189,-0.039349914,0.038168702,0.041955777,-0.0001286296,-0.0001286296,0.0001286296,0.0001286296
0.0020172514,-0.0011432642,0.0020172514,0.0011432642,0.011048309,-0.0020406463,0.022273218,0.012182606,0.0021250322,0.009830783,0.03512875,0.017621068,-0.0028692072,0.007929584,0.0036507514,0.008328528,0.08887787,0.013961719,0.08887787,0.014254995,-0.2065527,0.11922019,0.3392674,0.17824224,0.3034349,0.054994162,0.41206864,0.08845019,-0.008633521,0.01386564,0.009500349,0.016872197,0.09527631,-0.011984739,0.09527631,0.011984739,-0.26277635,0.09972488,0.44364393,0.137508,0.25293052,-0.005218012,0.3390407,0.076163284,0.0034463198,-0.010376378,0.00798711,0.010445216,0.0017619128,-0.0011811269,0.0017619128,0.0011811269,0.0146900285,-0.0037064517,0.0483564,0.010518817,-0.009951616,0.0038572294,0.050442517,0.02318283,0.001435399,-0.0023654567,0.0015948701,0.0023800938
-0.00046510148,0.0010373272,0.0006493922,0.0011662743,-0.04769831,-0.0008513499,0.04769831,0.010156901,0.043427605,-0.0018745703,0.043427605,0.0071680383,-0.007915627,-0.0009422155,0.00830078,0.0012586003,0.0017623772,0.0030618026,0.0056528035,0.0060225967,-0.34024647,-0.112080134,0.38912344,0.12575608,0.32357165,0.0019473127,0.38480836,0.053197842,-0.07596356,-0.0147849005,0.07596356,0.0147849005,-0.0037911392,-0.041138362,0.022616977,0.041333023,-0.13782859,-0.076231144,0.28905368,0.18133634,0.24934669,-0.029484587,0.43576947,0.091377966,-0.08646656,-0.024370208,0.08646656,0.024370208,-0.0015912203,-0.0014026397,0.0023677011,0.0023258892,0.0030619933,0.0030857082,0.024555618,0.008525331,-0.008825189,-0.039349914,0.038168702,0.041955777,-0.0001286296,-0.0001286296,0.0001286296,0.0001286296
0.0020172514,-0.0011432642,0.0020172514,0.0011432642,0.011048309,-0.0020406463,0.022273218,0.012182606,0.0021250322,0.009830783,0.03512875,0.017621068,-0.0028692072,0.007929584,0.0036507514,0.008328528,0.08887787,0.013961719,0.08887787,0.014254995,-0.2065527,0.11922019,0.3392674,0.17824224,0.3034349,0.054994162,0.41206864,0.08845019,-0.008633521,0.01386564,0.009500349,0.016872197,0.09527631,-0.011984739,0.09527631,0.011984739,-0.26277635,0.09972488,0.44364393,0.137508,0.25293052,-0.005218012,0.3390407,0.076163284,0.0034463198,-0.010376378,0.00798711,0.010445216,0.0017619128,-0.0011811269,0.0017619128,0.0011811269,0.0146900285,-0.0037064517,0.0483564,0.010518817,-0.009951616,0.0038572294,0.050442517,0.02318283,0.001435399,-0.0023654567,0.0015948701,0.0023800938
-0.00046510148,0.0010373272,0.0006493922,0.0011662743,-0.04769831,-0.0008513499,0.04769831,0.010156901,0.043427605,-0.0018745703,0.043427605,0.0071680383,-0.007915627,-0.0009422155,0.00830078,0.0012586003,0.0017623772,0.0030618026,0.0056528035,0.0060225967,-0.34024647,-0.112080134,0.38912344,0.12575608,0.32357165,0.0019473127,0.38480836,0.053197842,-0.07596356,-0.0147849005,0.07596356,0.0147849005,-0.0037911392,-0.041138362,0.022616977,0.041333023,-0.13782859,-0.076231144,0.28905368,0.18133634,0.24934669,-0.029484587,0.43576947,0.091377966,-0.08646656,-0.024370208,0.08646656,0.024370208,-0.0015912203,-0.0014026397,0.0023677011,0.0023258892,0.0030619933,0.0030857082,0.024555618,0.008525331,-0.008825189,-0.039349914,0.038168702,0.041955777,-0.0001286296,-0.0001286296,0.0001286296,0.0001286296
0.0020172514,-0.0011432642,0.0020172514,0.0011432642,0.011048309,-0.0020406463,0.022273218,0.012182606,0.0021250322,0.009830783,0.03512875,0.017621068,-0.0028692072,0.007929584,0.0036507514,0.008328528,0.08887787,0.013961719,0.08887787,0.014254995,-0.2065527,0.11922019,0.3392674,0.17824224,0.3034349,0.054994162,0.41206864,0.08845019,-0.008633521,0.01386564,0.009500349,0.016872197,0.09527631,-0.011984739,0.09527631,0.011984739,-0.26277635,0.09972488,0.44364393,0.137508,0.25293052,-0.005218012,0.3390407,0.076163284,0.0034463198,-0.010376378,0.00798711,0.010445216,0.0017619128,-0.0011811269,0.0017619128,0.0011811269,0.0146900285,-0.0037064517,0.0483564,0.010518817,-0.009951616,0.0038572294,0.050442517,0.02318283,0.001435399,-0.0023654567,0.0015948701,0.0023800938
